G1X,G1Y,G1Z,A1X,A1Y,A1Z,G2X,G2Y,G2Z,A2X,A2Y,A2Z,timestamp
0.64086914,1.2969971,1.6174316,0.045410156,0.028076172,0.03173828,1.8844604,1.5182495,0.22125244,0.020751953,0.060791016,0.00024414062,1635345100000.0
0.19073486,0.38146973,0.37384033,0.059326172,0.024169922,0.036132812,1.6403198,1.8692017,0.22125244,0.0043945312,0.048583984,0.06201172,1635345100000.0
0.5950928,0.061035156,0.74005127,0.06225586,0.05102539,0.0024414062,0.8010864,1.7852783,1.5792847,0.008544922,0.0012207031,0.061279297,1635345100000.0
1.739502,1.9454956,1.9073486,0.012451172,0.06225586,0.03100586,0.0,0.9765625,1.411438,0.018798828,0.03125,0.05493164,1635345100000.0
0.0,0.9765625,0.93078613,0.00024414062,0.06225586,0.03100586,1.7623901,1.8539429,1.0147095,0.060058594,0.0078125,0.05517578,1635345100000.0
0.9765625,1.7089844,1.3198853,0.052001953,0.018310547,0.018798828,1.7852783,0.2822876,0.0,0.03125,0.012939453,0.052978516,1635345100000.0
1.1291504,1.6479492,1.2512207,0.05493164,0.04638672,0.052490234,0.38909912,0.2822876,0.0,0.03125,0.059326172,0.050048828,1635345100000.0
1.6937256,0.16021729,1.5411377,0.045654297,0.0,0.03125,1.5716553,0.08392334,0.05340576,0.015136719,0.033935547,0.056884766,1635345100000.0
1.7471313,0.15258789,0.5187988,0.05444336,0.0014648438,0.03564453,1.6021729,1.8005371,0.6637573,0.0126953125,0.028808594,0.061035156,1635345100000.0
0.60272217,0.08392334,1.7471313,0.0021972656,0.010009766,0.057128906,1.5716553,1.7166138,1.0681152,0.0007324219,0.029785156,0.060302734,1635345100000.0
1.4801025,1.7623901,1.6555786,0.00390625,0.028076172,0.017822266,0.12207031,1.5335083,0.31280518,0.016113281,0.047851562,0.056640625,1635345100000.0
0.0,0.9765625,1.7852783,0.060791016,0.06225586,0.03100586,0.8468628,0.9765625,1.3275146,0.016845703,0.020996094,0.055908203,1635345100000.0
1.8539429,0.12207031,0.9841919,0.00024414062,0.012939453,0.018310547,0.22888184,0.46539307,0.15258789,0.041503906,0.016113281,0.053222656,1635345100000.0
1.1672974,1.4877319,0.5493164,0.052734375,0.010986328,0.008544922,1.159668,1.8920898,0.0,0.03125,0.021972656,0.05859375,1635345100000.0
1.5029907,1.7623901,0.5187988,0.053466797,0.0073242188,0.046142578,1.2054443,0.045776367,1.7089844,0.056640625,0.0056152344,0.0012207031,1635345100000.0
1.6937256,1.7547607,1.1825562,0.044433594,0.0126953125,0.03930664,0.23651123,1.8386841,1.4038086,0.026367188,0.0390625,0.059326172,1635345100000.0
0.44250488,0.061035156,1.663208,0.05883789,0.0048828125,0.042236328,0.015258789,1.8539429,0.9765625,0.0029296875,0.041015625,0.059570312,1635345100000.0
1.663208,0.0076293945,1.1672974,0.00024414062,0.03149414,0.0014648438,0.030517578,1.7700195,1.4343262,0.0041503906,0.05517578,0.05859375,1635345100000.0
0.831604,0.23651123,1.3809204,0.059570312,0.06225586,0.03100586,1.2893677,1.4572144,1.2283325,0.020019531,0.053955078,0.05517578,1635345100000.0
1.045227,1.8844604,0.6942749,0.061279297,0.06225586,0.03100586,0.0,0.9765625,1.0604858,0.0021972656,0.0053710938,0.052978516,1635345100000.0
0.5722046,1.8234253,0.33569336,0.04736328,0.061279297,0.021240234,1.5716553,0.20599365,0.0,0.03125,0.026611328,0.048828125,1635345100000.0
0.61035156,1.4419556,0.7247925,0.04663086,0.04711914,0.0012207031,0.90789795,0.2746582,0.0,0.03125,0.032958984,0.051757812,1635345100000.0
0.6866455,1.9302368,1.9378662,0.047607422,0.045898438,0.041015625,1.2588501,1.8692017,1.9454956,0.03100586,0.011230469,0.029052734,1635345100000.0
1.1138916,0.18310547,1.2664795,0.052490234,0.011962891,0.039794922,0.19073486,1.6860962,0.0076293945,0.05834961,0.015380859,0.05883789,1635345100000.0
1.3122559,0.10681152,0.1296997,0.061035156,0.060302734,0.053466797,0.19073486,1.6860962,0.0076293945,0.05834961,0.015380859,0.05883789,1635345100000.0
1.6174316,0.16784668,0.6866455,0.0012207031,0.028076172,0.020507812,0.77819824,1.159668,1.3656616,0.009765625,0.06225586,0.05493164,1635345100000.0
1.625061,1.7623901,1.4266968,0.010009766,0.06225586,0.03100586,0.0,0.9765625,0.64849854,0.015625,0.04321289,0.056152344,1635345100000.0
0.5264282,1.5945435,1.0375977,0.061035156,0.06225586,0.03100586,1.0910034,0.5264282,0.9689331,0.041259766,0.03515625,0.055664062,1635345100000.0
1.876831,1.5563965,0.46539307,0.056640625,0.016113281,0.061279297,1.411438,0.22125244,0.0,0.03125,0.0056152344,0.060546875,1635345100000.0
1.7700195,1.8539429,0.93078613,0.053222656,0.014404297,0.035888672,0.60272217,0.0,0.076293945,0.059570312,0.008300781,0.0041503906,1635345100000.0
0.1373291,1.7623901,1.6784668,0.05102539,0.0,0.03125,1.8157959,1.6326904,1.5869141,0.024414062,0.038330078,0.0056152344,1635345100000.0
1.1749268,0.1449585,1.5029907,0.008544922,0.05102539,0.038085938,1.1138916,1.8615723,0.19073486,0.004638672,0.030517578,0.060546875,1635345100000.0
0.61798096,1.914978,1.373291,0.0036621094,0.030761719,0.008300781,0.1296997,1.7471313,1.2741089,0.0063476562,0.05126953,0.05834961,1635345100000.0
1.1138916,0.022888184,0.7095337,0.0075683594,0.06225586,0.03100586,0.0,0.9765625,0.31280518,0.016113281,0.01928711,0.055664062,1635345100000.0
0.5645752,1.1672974,1.2359619,0.060546875,0.06225586,0.03100586,0.16784668,1.6098022,1.5869141,0.0014648438,0.057373047,0.0546875,1635345100000.0
0.869751,1.7547607,0.091552734,0.053222656,0.032714844,0.021240234,0.030517578,0.49591064,0.0,0.03125,0.052001953,0.049316406,1635345100000.0
1.6098022,1.5411377,0.5264282,0.051757812,0.018066406,0.060302734,1.6479492,1.8463135,0.0,0.03125,0.014160156,0.05102539,1635345100000.0
0.64849854,1.8615723,0.90026855,0.048828125,0.022949219,0.032470703,0.22888184,1.8081665,0.05340576,0.0034179688,0.010498047,0.052978516,1635345100000.0
0.50354004,0.16784668,1.0299683,0.056640625,0.0,0.03125,0.6942749,1.7929077,1.8234253,0.0146484375,0.05883789,0.060058594,1635345100000.0
1.2969971,0.12207031,0.5569458,0.05883789,0.057617188,0.049560547,0.9765625,1.7471313,1.3427734,0.06201172,0.029296875,0.05908203,1635345100000.0
0.2593994,1.8157959,0.39672852,0.05834961,0.020996094,0.022949219,1.159668,1.5335083,0.0076293945,0.0107421875,0.023925781,0.05883789,1635345100000.0
1.7471313,1.8463135,1.3275146,0.008300781,0.06225586,0.03100586,0.0,0.9765625,1.6326904,0.01953125,0.010009766,0.052734375,1635345100000.0
0.79345703,0.12207031,1.1825562,0.0029296875,0.044433594,0.021972656,1.1901855,0.2670288,0.19073486,0.05444336,0.05126953,0.052734375,1635345100000.0
1.9378662,1.4190674,0.22888184,0.053710938,0.009765625,0.01171875,0.12207031,1.914978,0.0,0.03125,0.055908203,0.056396484,1635345100000.0
1.2817383,1.9226074,1.7547607,0.050048828,0.05810547,0.050048828,1.7166138,0.50354004,1.2054443,0.040283203,0.012939453,0.057861328,1635345100000.0
0.39672852,0.12207031,0.91552734,0.03930664,0.01977539,0.044189453,0.022888184,1.8692017,1.9454956,0.03100586,0.0107421875,0.060058594,1635345100000.0
0.60272217,0.076293945,1.3275146,0.048828125,0.038330078,0.0390625,1.9073486,1.8234253,0.8544922,0.0075683594,0.00390625,0.06201172,1635345100000.0
1.6098022,0.022888184,1.3885498,0.059570312,0.029785156,0.001953125,1.1749268,1.6860962,1.7929077,0.06225586,0.009521484,0.057861328,1635345100000.0
1.1672974,1.8692017,1.3656616,0.005859375,0.06225586,0.03100586,1.0223389,1.1901855,0.16784668,0.017089844,0.0009765625,0.057128906,1635345100000.0
0.6942749,1.449585,0.09918213,0.05834961,0.06225586,0.03100586,0.0,0.9765625,1.8920898,0.008544922,0.057128906,0.057373047,1635345100000.0
1.8920898,1.6403198,1.0757446,0.047607422,0.020263672,0.017333984,0.19073486,1.8310547,0.0,0.03125,0.00024414062,0.05908203,1635345100000.0
0.21362305,1.6937256,1.0299683,0.056884766,0.052734375,0.052978516,0.19073486,1.8310547,0.0,0.03125,0.00024414062,0.05908203,1635345100000.0
0.48065186,0.2670288,0.0076293945,0.055908203,0.0,0.03125,0.4348755,0.35095215,1.7318726,0.0024414062,0.05810547,0.004638672,1635345100000.0
0.7171631,0.15258789,1.3656616,0.056396484,0.056396484,0.037597656,0.8163452,1.8234253,0.50354004,0.0007324219,0.029296875,0.061035156,1635345100000.0
1.8310547,0.31280518,1.2741089,0.0073242188,0.034423828,0.04736328,0.8163452,1.8234253,0.50354004,0.0007324219,0.029296875,0.061035156,1635345100000.0
1.6021729,1.9073486,1.8234253,0.009277344,0.061767578,0.016357422,1.045227,1.6708374,0.61798096,0.0146484375,0.033447266,0.059814453,1635345100000.0
1.7318726,1.5945435,0.7095337,0.008544922,0.06225586,0.03100586,0.0,0.9765625,0.5645752,0.024169922,0.055664062,0.056396484,1635345100000.0
1.3122559,1.2054443,0.22888184,0.057861328,0.06225586,0.03100586,1.2741089,0.18310547,1.0375977,0.05493164,0.03540039,0.05834961,1635345100000.0
0.8392334,1.7318726,0.38909912,0.05493164,0.055419922,0.0126953125,0.17547607,0.34332275,0.0,0.03125,0.024658203,0.055664062,1635345100000.0
0.1296997,0.022888184,0.1296997,0.05029297,0.045410156,0.038085938,0.92315674,1.7166138,0.17547607,0.030029297,0.0031738281,0.060302734,1635345100000.0
0.92315674,0.24414062,0.2975464,0.043945312,0.040283203,0.032470703,0.92315674,1.7166138,0.17547607,0.030029297,0.0031738281,0.060302734,1635345100000.0
0.60272217,0.19836426,1.449585,0.05810547,0.05029297,0.039794922,1.6784668,1.7776489,1.7318726,0.0068359375,0.037353516,0.060058594,1635345100000.0
0.5874634,0.15258789,1.9073486,0.0009765625,0.04296875,0.061279297,1.7852783,1.2512207,0.1449585,0.017578125,0.018310547,0.057128906,1635345100000.0
1.1672974,0.06866455,0.869751,0.061523438,0.06225586,0.03100586,1.7852783,1.2512207,0.1449585,0.017578125,0.018310547,0.057128906,1635345100000.0
0.23651123,1.3885498,1.1825562,0.060302734,0.06225586,0.03100586,0.9536743,1.3046265,1.1901855,0.011474609,0.005126953,0.056152344,1635345100000.0
0.31280518,1.8615723,0.25177002,0.053710938,0.04248047,0.024169922,0.35095215,0.045776367,0.0,0.03125,0.049072266,0.053466797,1635345100000.0
1.0681152,1.4953613,1.8386841,0.052001953,0.053955078,0.005126953,0.35095215,0.045776367,0.0,0.03125,0.049072266,0.053466797,1635345100000.0
0.76293945,0.10681152,0.8087158,0.052490234,0.059326172,0.03857422,0.2670288,0.076293945,1.5411377,0.005859375,0.010009766,0.0041503906,1635345100000.0
0.9613037,1.7929077,1.5335083,0.05493164,0.037597656,0.034179688,1.1062622,1.8310547,0.39672852,0.06201172,0.052246094,0.05908203,1635345100000.0
1.4953613,0.2975464,0.24414062,0.00390625,0.061767578,0.044189453,1.1062622,1.8310547,0.39672852,0.06201172,0.052246094,0.05908203,1635345100000.0
1.6937256,0.022888184,0.15258789,0.061279297,0.044433594,0.013183594,1.373291,1.7242432,0.64086914,0.008056641,0.0146484375,0.057617188,1635345100000.0
1.0986328,1.6021729,1.3504028,0.0043945312,0.06225586,0.03100586,0.49591064,1.9378662,0.19073486,0.05517578,0.030761719,0.056640625,1635345100000.0
0.0,1.373291,1.7852783,0.057373047,0.06225586,0.03100586,0.49591064,1.9378662,0.19073486,0.05517578,0.030761719,0.056640625,1635345100000.0
0.62561035,1.5563965,0.1373291,0.053955078,0.030517578,0.0146484375,0.5340576,0.18310547,0.0,0.03125,0.040771484,0.056884766,1635345100000.0
0.30517578,1.876831,1.411438,0.057373047,0.011474609,0.044433594,1.2435913,1.7547607,1.7242432,0.03100586,0.018554688,0.057861328,1635345100000.0
0.89263916,0.022888184,1.083374,0.043945312,0.021484375,0.032958984,1.2435913,1.7547607,1.7242432,0.03100586,0.018554688,0.057861328,1635345100000.0
1.7852783,0.18310547,0.61035156,0.05053711,0.0031738281,0.039794922,0.022888184,1.8157959,0.92315674,0.006591797,0.03491211,0.061767578,1635345100000.0
1.7089844,0.22125244,0.51116943,0.057617188,0.023925781,0.059326172,1.0757446,1.2893677,1.3122559,0.018554688,0.0234375,0.055419922,1635345100000.0
1.2054443,0.030517578,1.4343262,0.00048828125,0.06225586,0.03100586,1.0757446,1.2893677,1.3122559,0.018554688,0.0234375,0.055419922,1635345100000.0
1.3580322,1.6403198,1.5563965,0.05883789,0.06225586,0.03100586,1.1367798,1.083374,1.449585,0.009521484,0.027832031,0.053466797,1635345100000.0
1.5640259,0.022888184,0.74005127,0.052734375,0.026367188,0.020507812,1.9454956,1.9302368,0.0,0.03125,0.029296875,0.0029296875,1635345100000.0
1.8386841,0.022888184,0.8010864,0.055908203,0.030761719,0.0,1.9454956,1.9302368,0.0,0.03125,0.029296875,0.0029296875,1635345100000.0
1.6479492,0.15258789,0.60272217,0.052246094,0.05419922,0.038085938,0.8010864,1.8157959,0.8163452,0.0,0.0012207031,0.00390625,1635345100000.0
1.197815,0.06866455,1.7852783,0.05053711,0.03149414,0.034179688,0.77056885,1.8539429,1.3656616,0.0041503906,0.017822266,0.061279297,1635345100000.0
0.47302246,0.16021729,0.0,0.0063476562,0.056152344,0.04711914,0.77056885,1.8539429,1.3656616,0.0041503906,0.017822266,0.061279297,1635345100000.0
0.22888184,1.9454956,1.5869141,0.0036621094,0.04663086,0.015625,0.2975464,1.7623901,1.6098022,0.006591797,0.06201172,0.059326172,1635345100000.0
1.8615723,1.7547607,0.93078613,0.0017089844,0.06225586,0.03100586,0.5645752,1.6555786,0.9765625,0.061767578,0.033935547,0.057861328,1635345100000.0
1.3961792,1.0528564,1.1672974,0.057617188,0.06225586,0.03100586,0.5645752,1.6555786,0.9765625,0.061767578,0.033935547,0.057861328,1635345100000.0
1.0681152,1.7547607,1.1825562,0.05419922,0.0041503906,0.008300781,1.8463135,0.4272461,0.0,0.03125,0.0017089844,0.053222656,1635345100000.0
1.625061,1.9226074,0.9384155,0.05810547,0.029785156,0.042236328,0.49591064,0.45776367,1.6555786,0.029785156,0.049316406,0.013427734,1635345100000.0
1.2969971,0.19836426,0.17547607,0.05078125,0.0,0.03125,0.49591064,0.45776367,1.6555786,0.029785156,0.049316406,0.013427734,1635345100000.0
0.78582764,1.8692017,1.7166138,0.05908203,0.05810547,0.03466797,0.9613037,1.7318726,0.89263916,0.009277344,0.052734375,0.060302734,1635345100000.0
0.25177002,0.17547607,1.5640259,0.005126953,0.059326172,0.053466797,1.914978,1.6937256,0.51116943,0.0009765625,0.059814453,0.057617188,1635345100000.0
1.4953613,0.4348755,0.38909912,0.053466797,0.06225586,0.03100586,0.21362305,1.3504028,1.3580322,0.018310547,0.016357422,0.056640625,1635345100000.0
0.33569336,1.8081665,1.1749268,0.05078125,0.06225586,0.03100586,0.60272217,1.5487671,1.9378662,0.017089844,0.05810547,0.057373047,1635345100000.0
0.6561279,0.11444092,0.8773804,0.055664062,0.017822266,0.017333984,0.64086914,0.0,0.0,0.03125,0.03930664,0.05444336,1635345100000.0
0.038146973,1.5335083,0.8239746,0.053710938,0.052734375,0.0031738281,0.64086914,0.0,0.0,0.03125,0.03930664,0.05444336,1635345100000.0
0.061035156,1.6937256,0.64849854,0.048095703,0.05883789,0.045166016,1.2054443,1.4801025,1.449585,0.059814453,0.048828125,0.0026855469,1635345100000.0
0.47302246,1.9378662,1.335144,0.048828125,0.056884766,0.036621094,0.18310547,1.8692017,1.0528564,0.061767578,0.052978516,0.05883789,1635345100000.0
1.1367798,0.20599365,0.2975464,0.06201172,0.053466797,0.044921875,0.18310547,1.8692017,1.0528564,0.061767578,0.052978516,0.05883789,1635345100000.0
1.4801025,0.061035156,0.25177002,0.00048828125,0.045654297,0.012939453,1.3198853,1.7089844,0.5493164,0.008300781,0.060058594,0.05810547,1635345100000.0
1.3427734,1.7318726,0.8087158,0.004638672,0.06225586,0.03100586,0.32806396,1.5487671,1.7700195,0.057128906,0.048583984,0.05419922,1635345100000.0
1.2130737,1.3122559,0.36621094,0.055419922,0.06225586,0.03100586,0.32806396,1.5487671,1.7700195,0.057128906,0.048583984,0.05419922,1635345100000.0
0.38909912,1.6708374,1.3580322,0.053466797,0.032958984,0.015380859,1.2664795,0.17547607,0.0,0.03125,0.049804688,0.055664062,1635345100000.0
0.289917,1.8005371,0.0076293945,0.053222656,0.06201172,0.049560547,1.449585,1.9226074,0.6866455,0.029296875,0.05859375,0.0026855469,1635345100000.0
1.6174316,0.4119873,1.5411377,0.040283203,0.017578125,0.03125,1.449585,1.9226074,0.6866455,0.029296875,0.05859375,0.0026855469,1635345100000.0
1.4572144,0.31280518,0.49591064,0.059570312,0.016357422,0.03881836,0.31280518,1.7623901,1.5487671,0.007080078,0.057373047,0.059814453,1635345100000.0
1.2817383,0.11444092,0.1449585,0.00390625,0.015625,0.00024414062,0.6713867,1.0681152,1.1062622,0.017333984,0.033691406,0.057128906,1635345100000.0
1.7700195,0.061035156,1.6098022,0.06225586,0.05883789,0.029785156,0.6713867,1.0681152,1.1062622,0.017333984,0.033691406,0.057128906,1635345100000.0
0.579834,1.1749268,1.4266968,0.057617188,0.06225586,0.03100586,0.076293945,1.4343262,0.61035156,0.015380859,0.018310547,0.060302734,1635345100000.0
0.8010864,1.8081665,1.7089844,0.05102539,0.05444336,0.021240234,0.38909912,0.1296997,0.0,0.03125,0.020996094,0.0546875,1635345100000.0
1.5792847,1.663208,0.8087158,0.055664062,0.05517578,0.0024414062,0.38909912,0.1296997,0.0,0.03125,0.020996094,0.0546875,1635345100000.0
1.5106201,0.1296997,0.77056885,0.05126953,0.055664062,0.03466797,1.9073486,1.9302368,1.0604858,0.0009765625,0.037353516,0.0029296875,1635345100000.0
0.4119873,1.8157959,1.8997192,0.052978516,0.0031738281,0.03491211,0.541687,1.9073486,1.0681152,0.0034179688,0.044677734,0.061279297,1635345100000.0
1.6860962,0.20599365,1.6784668,0.0048828125,0.03881836,0.04345703,0.541687,1.9073486,1.0681152,0.0034179688,0.044677734,0.061279297,1635345100000.0
0.46539307,0.08392334,0.6942749,0.0036621094,0.036376953,0.018066406,0.2975464,1.663208,1.5411377,0.009277344,0.006591797,0.059326172,1635345100000.0
0.6713867,1.6174316,1.5411377,0.009765625,0.06225586,0.03100586,1.2207031,1.9454956,1.7471313,0.060791016,0.001953125,0.057617188,1635345100000.0
0.8773804,1.1367798,1.9226074,0.061523438,0.06225586,0.03100586,1.2207031,1.9454956,1.7471313,0.060791016,0.001953125,0.057617188,1635345100000.0
0.20599365,1.7318726,0.022888184,0.052490234,0.04736328,0.013183594,1.0528564,0.2746582,0.0,0.03125,0.03857422,0.056640625,1635345100000.0
1.6021729,1.876831,0.7324219,0.05517578,0.048828125,0.04736328,0.4348755,0.076293945,1.7852783,0.0234375,0.029785156,0.05883789,1635345100000.0
0.74005127,0.19073486,1.083374,0.047607422,0.0,0.03125,0.4348755,0.076293945,1.7852783,0.0234375,0.029785156,0.05883789,1635345100000.0
0.05340576,0.22125244,0.48065186,0.06225586,0.0,0.03125,1.6479492,1.7852783,1.4877319,0.012939453,0.0009765625,0.060546875,1635345200000.0
1.5182495,0.12207031,0.61035156,0.0056152344,0.032714844,0.048095703,1.2054443,1.4190674,0.6866455,0.012451172,0.060058594,0.05834961,1635345200000.0
0.030517578,1.7471313,1.083374,0.05834961,0.024414062,0.02368164,1.2054443,1.4190674,0.6866455,0.012451172,0.060058594,0.05834961,1635345200000.0
1.7623901,1.0910034,0.19073486,0.05859375,0.06225586,0.03100586,0.0,0.9765625,1.3046265,0.018554688,0.061279297,0.05444336,1635345200000.0
