G1X,G1Y,G1Z,A1X,A1Y,A1Z,G2X,G2Y,G2Z,A2X,A2Y,A2Z,timestamp
0.35095215,0.6866455,0.541687,0.05810547,0.0048828125,0.05419922,0.74005127,0.05340576,1.0604858,0.053222656,0.056152344,0.045410156,1635344800000.0
1.1291504,1.9454956,1.0757446,0.05810547,0.02758789,0.0007324219,1.7623901,1.8081665,1.5716553,0.033691406,0.052734375,0.03491211,1635344800000.0
0.7324219,1.6174316,0.9536743,0.06225586,0.03125,0.0034179688,1.0147095,1.7471313,0.0,0.03125,0.010498047,0.03515625,1635344800000.0
1.7471313,0.091552734,0.88500977,0.0031738281,0.060058594,0.061523438,0.08392334,1.876831,0.38909912,0.05493164,0.0041503906,0.052978516,1635344800000.0
0.24414062,1.6555786,0.8087158,0.06225586,0.012939453,0.055419922,1.8844604,1.8997192,1.3122559,0.011230469,0.059326172,0.0087890625,1635344800000.0
1.4572144,1.7929077,1.8997192,0.059814453,0.0546875,0.010253906,1.8463135,1.9073486,1.9454956,0.0078125,0.055419922,0.0012207031,1635344800000.0
1.8997192,0.21362305,1.3504028,0.061523438,0.031982422,0.0009765625,0.79345703,1.876831,1.7623901,0.0041503906,0.021728516,0.0014648438,1635344800000.0
1.2969971,0.16784668,1.1062622,0.05883789,0.049804688,0.060058594,0.18310547,1.8920898,1.5029907,0.0056152344,0.040039062,0.0036621094,1635344800000.0
0.44250488,1.3961792,1.8234253,0.057373047,0.017822266,0.05834961,1.411438,0.015258789,0.62561035,0.008544922,0.005859375,0.0017089844,1635344800000.0
0.5340576,1.4724731,0.22125244,0.061279297,0.007080078,0.061523438,0.5950928,1.8615723,0.48065186,0.011962891,0.01586914,0.0048828125,1635344800000.0
0.8773804,1.3580322,1.1138916,0.059326172,0.04248047,0.0009765625,0.5569458,1.4953613,0.5874634,0.014160156,0.051513672,0.005859375,1635344800000.0
0.6790161,1.7700195,0.6637573,0.060058594,0.059326172,0.060546875,1.1444092,1.5182495,1.5106201,0.02319336,0.0012207031,0.015380859,1635344800000.0
0.48065186,1.8997192,1.3046265,0.057617188,0.011962891,0.0,1.3198853,1.411438,0.74768066,0.057128906,0.059326172,0.043945312,1635344800000.0
1.6174316,1.7242432,1.3656616,0.05883789,0.03881836,0.00024414062,0.076293945,1.8386841,1.3122559,0.037841797,0.03515625,0.03173828,1635344800000.0
0.76293945,1.7776489,0.5340576,0.0012207031,0.048583984,0.06225586,0.5187988,1.6174316,0.0,0.03125,0.02368164,0.036376953,1635344800000.0
1.3656616,1.2359619,1.2893677,0.060546875,0.0234375,0.0034179688,1.4038086,0.23651123,0.75531006,0.03955078,0.011474609,0.047851562,1635344800000.0
0.1373291,0.18310547,0.11444092,0.0012207031,0.040283203,0.00024414062,0.47302246,1.7623901,0.015258789,0.011474609,0.0014648438,0.011962891,1635344800000.0
0.4272461,0.24414062,1.5563965,0.061523438,0.057617188,0.0009765625,0.25177002,0.21362305,0.8773804,0.015136719,0.0075683594,0.0078125,1635344800000.0
1.6860962,0.11444092,0.62561035,0.060546875,0.048828125,0.061279297,1.5640259,1.8386841,0.579834,0.007080078,0.04711914,0.0021972656,1635344800000.0
0.31280518,0.579834,1.7852783,0.0041503906,0.03173828,0.060302734,0.4119873,1.8692017,1.5869141,0.00390625,0.010986328,0.00048828125,1635344800000.0
1.5563965,0.579834,0.2746582,0.0075683594,0.013916016,0.0026855469,0.579834,1.9073486,0.9765625,0.0036621094,0.016601562,0.00024414062,1635344800000.0
0.92315674,1.0147095,0.5264282,0.00048828125,0.0146484375,0.0056152344,0.7095337,0.0,0.92315674,0.008056641,0.051757812,0.06201172,1635344800000.0
0.061035156,1.3885498,0.51116943,0.060546875,0.022460938,0.0026855469,1.4038086,1.7852783,0.5874634,0.013427734,0.015380859,0.005859375,1635344800000.0
0.0,0.9765625,0.2746582,0.05493164,0.05859375,0.05859375,0.8621216,1.2054443,1.3580322,0.013183594,0.057861328,0.009765625,1635345000000.0
1.6555786,1.9226074,0.90026855,0.057617188,0.055664062,0.05810547,0.49591064,1.2741089,0.05340576,0.018798828,0.032226562,0.009033203,1635345000000.0
0.24414062,1.7776489,0.25177002,0.059326172,0.052246094,0.061767578,1.0375977,1.8615723,0.7247925,0.045898438,0.008056641,0.049316406,1635345000000.0
1.045227,0.0,1.7623901,0.059326172,0.01171875,0.0021972656,1.1520386,1.8081665,0.0,0.03125,0.024169922,0.037353516,1635345000000.0
1.5563965,1.7318726,1.3580322,0.00024414062,0.039794922,0.0024414062,1.7852783,0.21362305,0.0,0.03125,0.05078125,0.033935547,1635345000000.0
1.8234253,1.8081665,0.9994507,0.0009765625,0.018066406,0.0061035156,1.6784668,1.701355,0.5569458,0.0053710938,0.011962891,0.0043945312,1635345000000.0
0.8010864,1.7242432,1.6021729,0.061279297,0.027832031,0.00024414062,1.8157959,0.076293945,0.5722046,0.018798828,0.03857422,0.007080078,1635345000000.0
1.6098022,1.9454956,1.373291,0.059570312,0.0068359375,0.057373047,1.045227,1.8310547,0.49591064,0.008544922,0.020996094,0.004638672,1635345000000.0
1.7471313,0.6790161,0.061035156,0.0034179688,0.033203125,0.056884766,0.9536743,1.914978,0.38146973,0.004638672,0.0014648438,0.0017089844,1635345000000.0
0.9765625,0.06866455,1.8081665,0.060791016,0.020996094,0.05859375,0.9994507,0.030517578,1.7166138,0.0073242188,0.00390625,0.0034179688,1635345000000.0
0.33569336,1.6403198,1.3580322,0.05908203,0.02709961,0.00048828125,1.0528564,1.9226074,1.701355,0.009521484,0.051513672,0.0029296875,1635345000000.0
0.4119873,1.0986328,1.197815,0.057617188,0.059326172,0.0073242188,0.35858154,1.7623901,1.8234253,0.014892578,0.01977539,0.009033203,1635345000000.0
0.08392334,1.2817383,0.51116943,0.00024414062,0.012207031,0.0043945312,0.7171631,1.045227,0.8468628,0.021972656,0.0021972656,0.016845703,1635345000000.0
1.6860962,1.1062622,0.15258789,0.05810547,0.06225586,0.057373047,1.1825562,1.2054443,1.4572144,0.0031738281,0.0061035156,0.0021972656,1635345000000.0
0.16784668,0.4348755,0.9536743,0.061035156,0.03100586,0.060058594,1.0986328,0.18310547,1.1825562,0.044921875,0.05053711,0.040039062,1635345000000.0
1.7471313,0.015258789,0.21362305,0.06201172,0.010253906,0.0068359375,1.5869141,1.7929077,0.0,0.03125,0.045654297,0.033447266,1635345000000.0
1.7318726,1.7776489,0.022888184,0.0024414062,0.05834961,0.009033203,1.9226074,1.9378662,0.038146973,0.033203125,0.0063476562,0.039794922,1635345000000.0
1.0757446,1.4343262,1.9073486,0.001953125,0.028076172,0.0026855469,1.3046265,1.7089844,1.3122559,0.061279297,0.038330078,0.001953125,1635345000000.0
0.7019043,1.5106201,1.1138916,0.05908203,0.038330078,0.05810547,1.1520386,1.6937256,0.44250488,0.010009766,0.02709961,0.010986328,1635345000000.0
0.93078613,1.739502,0.6637573,0.060058594,0.0063476562,0.056152344,0.38909912,1.8844604,0.22888184,0.0073242188,0.013916016,0.0017089844,1635345000000.0
0.74768066,0.5187988,1.8844604,0.061767578,0.0029296875,0.057861328,1.8310547,1.8692017,0.2822876,0.00390625,0.0036621094,0.0012207031,1635345000000.0
0.64086914,0.541687,0.6866455,0.061523438,0.055419922,0.061035156,0.5340576,1.914978,0.579834,0.0026855469,0.02319336,0.0009765625,1635345000000.0
1.0528564,1.2741089,1.3809204,0.05908203,0.04638672,0.0017089844,0.2975464,0.0,0.77819824,0.0056152344,0.026855469,0.0012207031,1635345000000.0
1.8539429,1.6326904,0.61798096,0.05908203,0.053710938,0.008056641,0.289917,1.8463135,1.8386841,0.010009766,0.008544922,0.0036621094,1635345000000.0
0.9460449,1.5029907,0.015258789,0.06225586,0.010986328,0.0068359375,0.93078613,1.6098022,0.2746582,0.0146484375,0.008056641,0.0068359375,1635345000000.0
0.11444092,1.701355,0.39672852,0.0024414062,0.041503906,0.0,0.12207031,1.3275146,0.39672852,0.022460938,0.009521484,0.014892578,1635345000000.0
0.20599365,1.5792847,0.1373291,0.05810547,0.052001953,0.053222656,0.0,0.9765625,1.1367798,0.0021972656,0.042236328,0.0017089844,1635345000000.0
1.8005371,0.05340576,0.5874634,0.061279297,0.045898438,0.060058594,1.0299683,0.11444092,0.076293945,0.040039062,0.049316406,0.03857422,1635345000000.0
0.20599365,0.19073486,0.62561035,0.0007324219,0.03491211,0.009033203,1.5335083,1.8310547,0.0,0.03125,0.040039062,0.035888672,1635345000000.0
1.8539429,0.038146973,0.60272217,0.0021972656,0.055908203,0.009033203,1.8463135,0.09918213,1.6555786,0.031982422,0.01953125,0.041992188,1635345000000.0
1.8157959,1.6708374,1.5182495,0.061279297,0.048583984,0.00048828125,1.6708374,1.6784668,0.4043579,0.0036621094,0.026611328,0.006591797,1635345000000.0
0.38146973,1.5335083,1.4572144,0.05834961,0.005859375,0.05419922,0.32043457,1.7852783,1.2741089,0.012207031,0.0031738281,0.0107421875,1635345000000.0
1.7471313,1.8005371,1.6021729,0.060058594,0.052490234,0.051513672,1.6403198,1.876831,0.61035156,0.010009766,0.0048828125,0.0017089844,1635345000000.0
0.2746582,0.61035156,0.74768066,0.0036621094,0.0048828125,0.060302734,0.19073486,1.9226074,0.289917,0.005859375,0.00048828125,0.0014648438,1635345000000.0
0.8544922,0.77056885,1.1520386,0.004638672,0.0390625,0.00024414062,0.64086914,0.061035156,1.1291504,0.004638672,0.022949219,0.0,1635345000000.0
1.5258789,1.8615723,0.21362305,0.00024414062,0.052246094,0.0012207031,1.2588501,1.8844604,0.93078613,0.004638672,0.04711914,0.00048828125,1635345000000.0
0.51116943,1.0757446,1.701355,0.057128906,0.021728516,0.0056152344,1.7929077,1.876831,1.5182495,0.0126953125,0.02368164,0.005126953,1635345000000.0
0.0,0.9765625,0.50354004,0.057373047,0.0107421875,0.0056152344,1.7242432,1.625061,0.2670288,0.015380859,0.05517578,0.008300781,1635345000000.0
0.6942749,1.5716553,1.7471313,0.06201172,0.018066406,0.0048828125,1.6937256,1.2664795,1.411438,0.022216797,0.05810547,0.017578125,1635345000000.0
0.63323975,1.6021729,1.9073486,0.05908203,0.02368164,0.052246094,1.4724731,1.1062622,1.0604858,0.0,0.02368164,0.048339844,1635345000000.0
0.76293945,1.7852783,1.5869141,0.057128906,0.03857422,0.061767578,1.9302368,1.9073486,0.5645752,0.044189453,0.0546875,0.03125,1635345000000.0
1.3504028,0.11444092,1.2130737,0.06225586,0.049316406,0.0041503906,0.19073486,1.6937256,0.0,0.03125,0.013916016,0.033447266,1635345000000.0
0.50354004,0.05340576,1.1367798,0.0026855469,0.01953125,0.004638672,1.4801025,0.015258789,0.9841919,0.0390625,0.004638672,0.046142578,1635345000000.0
1.083374,1.625061,1.5182495,0.0009765625,0.024169922,0.061279297,1.6708374,1.4648438,1.0375977,0.0075683594,0.056884766,0.013183594,1635345000000.0
0.64849854,1.7623901,1.7700195,0.0012207031,0.06225586,0.05493164,1.3580322,0.18310547,1.0910034,0.010498047,0.03564453,0.0056152344,1635345000000.0
1.7089844,1.7623901,0.24414062,0.0014648438,0.046875,0.0078125,1.2969971,1.914978,1.4419556,0.0048828125,0.056152344,0.0014648438,1635345000000.0
0.16021729,0.08392334,0.5264282,0.0041503906,0.032958984,0.005126953,0.7019043,0.030517578,1.0147095,0.00390625,0.021728516,0.0009765625,1635345000000.0
1.3198853,1.7242432,1.0681152,0.061523438,0.030517578,0.00024414062,0.8621216,1.8844604,1.1672974,0.00390625,0.05029297,0.001953125,1635345000000.0
1.5945435,1.1062622,1.4190674,0.057373047,0.025878906,0.0017089844,0.1373291,1.8997192,0.8087158,0.008300781,0.060546875,0.0031738281,1635345000000.0
0.90789795,1.7471313,0.541687,0.061767578,0.043945312,0.060546875,1.9454956,1.8081665,0.32043457,0.013427734,0.009277344,0.005126953,1635345000000.0
1.4648438,1.6479492,1.5563965,0.061035156,0.007080078,0.056640625,0.022888184,1.2435913,1.7776489,0.010009766,0.046875,0.0078125,1635345000000.0
0.05340576,0.48828125,1.2054443,0.060546875,0.017333984,0.061767578,1.2054443,1.121521,1.5029907,0.018310547,0.015625,0.009033203,1635345000000.0
1.5335083,1.4953613,0.76293945,0.05859375,0.0053710938,0.05908203,1.373291,1.8997192,0.74005127,0.05419922,0.053955078,0.049072266,1635345000000.0
0.8621216,1.7776489,0.62561035,0.05908203,0.0107421875,0.0024414062,0.289917,0.2822876,1.1749268,0.033935547,0.040771484,0.038085938,1635345000000.0
0.38909912,1.7776489,1.6174316,0.00048828125,0.0021972656,0.0031738281,0.76293945,1.9226074,0.0,0.03125,0.0036621094,0.037353516,1635345000000.0
1.2359619,1.8844604,1.5106201,0.061523438,0.05834961,0.0007324219,1.0681152,0.2670288,1.7623901,0.047851562,0.01977539,0.049804688,1635345000000.0
1.1291504,1.7166138,0.35095215,0.06201172,0.023925781,0.060302734,0.4348755,1.701355,0.19073486,0.009033203,0.00048828125,0.008544922,1635345000000.0
0.5264282,1.8615723,0.076293945,0.00024414062,0.0024414062,0.057617188,0.49591064,0.39672852,0.92315674,0.015380859,0.0078125,0.004638672,1635345000000.0
1.5487671,0.48065186,0.39672852,0.0007324219,0.029541016,0.05883789,0.9384155,1.9454956,0.90026855,0.0061035156,0.02368164,0.0017089844,1635345000000.0
1.9454956,0.9689331,0.2975464,0.006591797,0.0234375,0.05883789,1.2588501,1.8692017,0.8392334,0.00390625,0.0012207031,0.0014648438,1635345000000.0
1.6021729,1.6479492,1.5869141,0.061279297,0.044921875,0.060058594,1.2512207,0.022888184,1.3427734,0.007080078,0.052734375,0.0024414062,1635345000000.0
0.93078613,1.5487671,1.0910034,0.060302734,0.0073242188,0.0012207031,1.449585,1.9226074,0.8239746,0.009521484,0.053955078,0.0024414062,1635345000000.0
0.64849854,1.1062622,1.0375977,0.061035156,0.015380859,0.0031738281,0.2670288,1.8081665,1.7623901,0.013916016,0.056152344,0.0061035156,1635345000000.0
0.15258789,1.0070801,1.625061,0.056640625,0.05834961,0.0007324219,1.3427734,1.1749268,0.289917,0.013427734,0.017822266,0.012451172,1635345000000.0
1.0223389,0.06866455,0.7324219,0.0007324219,0.029785156,0.061767578,0.8544922,1.5106201,0.49591064,0.013427734,0.03857422,0.010253906,1635345000000.0
1.159668,1.8615723,0.46539307,0.06225586,0.017089844,0.061523438,0.1373291,0.16784668,0.21362305,0.043701172,0.029296875,0.052978516,1635345000000.0
0.5493164,1.8539429,0.49591064,0.06225586,0.024414062,0.0048828125,1.0528564,1.7623901,0.0,0.03125,0.061035156,0.036132812,1635345000000.0
0.038146973,1.7547607,1.663208,0.0,0.056640625,0.0017089844,0.8392334,1.4190674,0.37384033,0.03466797,0.035888672,0.03466797,1635345000000.0
0.7095337,1.7471313,1.1291504,0.0009765625,0.060791016,0.060058594,0.8544922,1.7547607,0.4272461,0.0053710938,0.032226562,0.008544922,1635345000000.0
1.5563965,1.8463135,1.8615723,0.05908203,0.031982422,0.00390625,0.8544922,1.7547607,0.4272461,0.0053710938,0.032226562,0.008544922,1635345000000.0
1.2817383,1.8157959,0.90789795,0.059326172,0.05883789,0.056152344,1.3122559,0.030517578,0.22125244,0.006591797,0.020019531,0.004638672,1635345000000.0
1.9454956,0.9689331,1.3122559,0.0053710938,0.016357422,0.00024414062,0.5950928,1.9073486,1.3275146,0.001953125,0.013916016,0.0017089844,1635345000000.0
1.8997192,1.6174316,0.61798096,0.05859375,0.040527344,0.061279297,0.60272217,1.9454956,1.1138916,0.0024414062,0.047607422,0.0026855469,1635345000000.0
0.0,0.9765625,0.18310547,0.057617188,0.02758789,0.0053710938,1.876831,1.9302368,1.4343262,0.0048828125,0.0034179688,0.0029296875,1635345000000.0
1.7471313,1.2817383,1.6326904,0.060791016,0.036621094,0.009765625,0.030517578,0.0,0.8239746,0.008300781,0.019042969,0.0017089844,1635345000000.0
0.32043457,1.5106201,0.8239746,0.061035156,0.020507812,0.0068359375,1.2588501,1.8234253,1.9226074,0.010986328,0.0546875,0.0034179688,1635345000000.0
0.0,0.9765625,1.0375977,0.05859375,0.053466797,0.06225586,1.6326904,1.3046265,0.7171631,0.011962891,0.04248047,0.0031738281,1635345000000.0
1.3046265,1.9073486,1.4419556,0.001953125,0.061523438,0.05883789,1.6174316,1.0604858,1.3885498,0.017578125,0.022705078,0.005859375,1635345000000.0
0.4119873,1.6021729,0.90026855,0.057861328,0.02734375,0.061523438,0.24414062,1.8386841,1.876831,0.05908203,0.036376953,0.047851562,1635345000000.0
1.0681152,0.11444092,0.60272217,0.00024414062,0.0017089844,0.00024414062,1.5945435,0.12207031,1.8920898,0.036621094,0.050048828,0.040527344,1635345000000.0
1.3275146,0.11444092,0.33569336,0.0031738281,0.033691406,0.0034179688,0.8163452,1.8157959,0.0,0.03125,0.008544922,0.03881836,1635345000000.0
0.2746582,1.9454956,0.9536743,0.001953125,0.0063476562,0.0034179688,0.4196167,0.4119873,0.9460449,0.045654297,0.05883789,0.04711914,1635345000000.0
0.7247925,1.6326904,1.4038086,0.061767578,0.021484375,0.061279297,0.9689331,1.6860962,0.61798096,0.010986328,0.009033203,0.010009766,1635345000000.0
1.1520386,1.8081665,0.4196167,0.061279297,0.060058594,0.05834961,1.4877319,0.22125244,0.9536743,0.013916016,0.013183594,0.0056152344,1635345000000.0
0.8773804,0.32806396,0.6637573,0.0,0.038330078,0.060058594,0.48065186,1.8615723,0.6637573,0.006591797,0.055908203,0.00048828125,1635345000000.0
1.9454956,0.9689331,0.09918213,0.0036621094,0.020751953,0.00048828125,1.5258789,1.9454956,1.5411377,0.0041503906,0.025146484,0.0007324219,1635345000000.0
0.15258789,0.21362305,1.6403198,0.001953125,0.029785156,0.0021972656,0.831604,1.876831,0.8087158,0.0063476562,0.053222656,0.0026855469,1635345000000.0
1.5029907,1.7776489,0.19073486,0.0007324219,0.056396484,0.0009765625,1.8386841,1.8844604,1.0070801,0.0078125,0.03491211,0.0021972656,1635345000000.0
1.9378662,1.3961792,1.6784668,0.06225586,0.038085938,0.061035156,0.77819824,1.8463135,0.51116943,0.0126953125,0.041259766,0.004638672,1635345000000.0
0.48065186,1.121521,0.9994507,0.05810547,0.014892578,0.0026855469,0.93078613,1.1901855,0.8010864,0.0078125,0.0043945312,0.011230469,1635345000000.0
0.09918213,0.8239746,0.47302246,0.005859375,0.0053710938,0.059570312,0.061035156,1.7547607,0.289917,0.017822266,0.051757812,0.013183594,1635345000000.0
0.831604,0.9536743,1.6098022,0.00390625,0.028564453,0.060791016,0.2822876,0.2975464,1.3656616,0.045166016,0.048339844,0.008300781,1635345000000.0
0.076293945,0.541687,1.0604858,0.0021972656,0.045898438,0.0034179688,0.9613037,0.9536743,0.0,0.03125,0.049072266,0.06201172,1635345000000.0
1.8692017,0.78582764,1.0604858,0.0034179688,0.020996094,0.00024414062,1.9454956,0.9689331,1.2512207,0.03881836,0.025878906,0.056152344,1635345000000.0
0.831604,0.8087158,0.9536743,0.00390625,0.022949219,0.05908203,1.9454956,0.9689331,0.36621094,0.0026855469,0.036865234,0.056396484,1635345000000.0
1.663208,0.7247925,0.5264282,0.06225586,0.0068359375,0.056396484,1.5258789,0.09918213,1.373291,0.00048828125,0.04736328,0.053710938,1635345000000.0
0.90026855,0.44250488,1.2207031,0.061523438,0.030517578,0.05908203,0.8087158,0.15258789,1.373291,0.057373047,0.056152344,0.05834961,1635345000000.0
0.4196167,0.7019043,0.9384155,0.0043945312,0.052734375,0.060546875,1.3427734,0.12207031,1.5335083,0.05883789,0.0087890625,0.057617188,1635345000000.0
0.39672852,0.88500977,0.91552734,0.005859375,0.05444336,0.05859375,0.9460449,0.091552734,1.4266968,0.0007324219,0.024902344,0.060791016,1635345000000.0
0.74768066,0.45776367,0.74005127,0.00390625,0.020751953,0.05419922,0.74768066,0.061035156,1.3504028,0.0012207031,0.0063476562,0.0007324219,1635345000000.0
1.9073486,0.17547607,1.5182495,0.0048828125,0.009277344,0.053955078,0.92315674,1.9454956,1.6479492,0.0012207031,0.049072266,0.0017089844,1635345000000.0
0.9918213,0.36621094,1.6479492,0.0068359375,0.01171875,0.057617188,0.5569458,1.9073486,1.9073486,0.0026855469,0.016113281,0.00390625,1635345000000.0
0.4196167,0.1296997,1.8615723,0.0029296875,0.043945312,0.001953125,0.36621094,0.05340576,0.09918213,0.005859375,0.017089844,0.009521484,1635345000000.0
0.0,0.9765625,0.11444092,0.052734375,0.037353516,0.0026855469,0.289917,0.22888184,1.6479492,0.0087890625,0.03955078,0.013671875,1635345000000.0
0.831604,0.4119873,0.74005127,0.057617188,0.021240234,0.06225586,0.2822876,0.35858154,0.90789795,0.016357422,0.033935547,0.024902344,1635345000000.0
1.8157959,1.9454956,1.8463135,0.05883789,0.01928711,0.060058594,0.22125244,0.6866455,0.9918213,0.00024414062,0.061523438,0.0031738281,1635345000000.0
